onset	duration	trial_type	response_time	stim_file
0.0146799087524414	2.067049026489258	18.0	0.6549990177154541	Bullfighting/v_Bullfighting_id_5zBCYNv_SH8_start_6.5_label_1.mp4
4.01429295539856	2.000573873519897	119.0	0.5219211578369141	Preparing pasta/v_Preparing pasta_id_wcj80v67YJ4_start_88.5_label_1.mp4
8.014023780822754	2.000509023666382	135.0	0.4583528041839599	Shaving/v_Shaving_id_yHIkoV5ngZ0_start_57.5_label_1.mp4
12.013401985168455	2.0006039142608643	7.0	0.5308969020843506	Bathing dog/v_Bathing dog_id_Jtp-d9imdIE_start_58.5_label_1.mp4
16.013343811035156	2.000378131866455	91.0	0.5551290512084961	Plataform diving/v_Plataform diving_id_Fnlh1GV7TXI_start_3.5_label_1.mp4
24.012688875198364	2.000452995300293	110.0	0.9558930397033693	Playing rubik cube/v_Playing rubik cube_id_aT4VKBepc04_start_47.5_label_1.mp4
28.0122709274292	2.000601053237915	100.0	0.436086893081665	Playing flauta/v_Playing flauta_id_szL4po7C7yo_start_84.5_label_1.mp4
32.01193380355835	2.000574111938477	4.0	1.348574161529541	BMX/v_BMX_id_AMe8H5aQp20_start_99.5_label_1.mp4
36.01163387298584	2.00040602684021	107.0	0.484882116317749	Playing polo/v_Playing polo_id_nbQDwaTS1IQ_start_152.0_label_1.mp4
40.01131296157837	2.000408887863159	142.0	1.1492691040039062	Smoking a cigarette/v_Smoking a cigarette_id_Ez3AcXpNcV8_start_11.0_label_1.mp4
48.010639905929565	2.0004689693450928	31.0	0.4140679836273193	Cricket/v_Cricket_id_Phay_dcGBfw_start_78.0_label_1.mp4
52.010324001312256	2.000529766082764	49.0	0.5023109912872314	Fixing the roof/v_Fixing the roof_id_H0gSWEElh6A_start_40.0_label_1.mp4
56.00997281074524	1.9999899864196773	153.0	0.4471499919891357	Swimming/v_Swimming_id_LLC_xA07taM_start_27.0_label_1.mp4
60.02603077888489	2.0380752086639404	114.0	0.3649837970733642	Playing water polo/v_Playing water polo_id_fVGn4luNLow_start_90.5_label_1.mp4
64.00893378257751	2.017993211746216	61.0	0.3263201713562011	Having an ice cream/v_Having an ice cream_id_QIi0YTnxFtU_start_181.0_label_1.mp4
72.02538084983826	2.0030500888824463	50.0	0.4794998168945312	Fun sliding down/v_Fun sliding down_id_Rh3KKUD7Ogs_start_98.5_label_1.mp4
76.02495384216309	2.0074970722198486	131.0	0.3678228855133056	Running a marathon/v_Running a marathon_id_tJ-rnMkmFb0_start_3.5_label_1.mp4
80.04131484031677	2.017665147781372	5.0	0.3185479640960693	Baking cookies/v_Baking cookies_id_Zk62c0nmcr4_start_86.0_label_1.mp4
84.00731086730957	2.017333984375	111.0	0.6806998252868652	Playing saxophone/v_Playing saxophone_id_Rwdr8yfhcRY_start_36.0_label_1.mp4
