onset	duration	trial_type	response_time	stim_file
0.0151300430297851	2.067126989364624	39.0	0.85624098777771	Doing fencing/v_Doing fencing_id_jf5yo-rzLqA_start_9.0_label_1.mp4
4.014952182769775	2.000377893447876	114.0	0.5953540802001953	Playing water polo/v_Playing water polo_id_ulIW5kMy5NQ_start_14.5_label_1.mp4
8.014611005783081	2.0004100799560547	42.0	0.7716450691223145	Doing motocross/v_Doing motocross_id_x0qQt6yPlTc_start_7.5_label_1.mp4
12.014300107955933	2.0009000301361084	35.0	0.6596009731292725	Disc dog/v_Disc dog_id_maKGfmOZo54_start_124.5_label_1.mp4
16.013936042785645	2.000466108322144	43.0	0.9562251567840576	Doing nails/v_Doing nails_id_bzVOw4j1lss_start_106.0_label_1.mp4
24.01330804824829	2.000433921813965	167.0	0.3969311714172363	Using the rowing machine/v_Using the rowing machine_id_hG1SYDCD0Qc_start_53.0_label_1.mp4
28.012940168380737	2.0004279613494877	4.0	0.7011928558349609	BMX/v_BMX_id_0WLDsG5ECz0_start_108.5_label_1.mp4
32.012601137161255	2.000728845596313	9.0	1.445564031600952	Beach soccer/v_Beach soccer_id_e1jfhfqz1yY_start_83.0_label_1.mp4
36.0122971534729	2.0001559257507324	155.0	0.6542778015136719	Table soccer/v_Table soccer_id_moUo5W7gMK4_start_7.0_label_1.mp4
40.01190710067749	2.00042986869812	19.0	1.534440040588379	Bungee jumping/v_Bungee jumping_id_BtxAEKVIrhw_start_11.0_label_1.mp4
48.01123309135437	2.03375506401062	128.0	0.3497190475463867	Rock-paper-scissors/v_Rock-paper-scissors_id_NNSxGErlaBA_start_21.5_label_1.mp4
52.010897159576416	2.00011682510376	144.0	0.1597058773040771	Snatch/v_Snatch_id_iTLz8qsCuc0_start_45.0_label_1.mp4
56.010616064071655	2.016695976257324	147.0	0.6073050498962402	Spinning/v_Spinning_id_miwfMD_0Awg_start_205.0_label_1.mp4
60.01017999649048	2.0003821849823	85.0	1.271953821182251	Paintball/v_Paintball_id_LPT_Qnhv-bM_start_19.0_label_1.mp4
64.00987195968628	1.9998512268066408	56.0	1.8567440509796145	Grooming horse/v_Grooming horse_id_Mf0VM8kbnTo_start_34.0_label_1.mp4
72.00904297828674	2.000598192214966	21.0	0.5210609436035156	Camel ride/v_Camel ride_id_Bo1AW4bEVcQ_start_71.0_label_1.mp4
