onset	duration	trial_type	response_time	stim_file
0.0150809288024902	2.0672740936279297	144.0	0.4547469615936279	Snatch/v_Snatch_id_u_RzyIJi8qc_start_49.0_label_1.mp4
4.01476001739502	2.0003819465637207	158.0	0.3619430065155029	Throwing darts/v_Throwing darts_id_lP5PmMwxWy4_start_5.5_label_1.mp4
8.014421939849854	2.0006611347198486	6.0	0.4741780757904053	Ballet/v_Ballet_id_HrCEW_37mR0_start_187.0_label_1.mp4
12.014067888259888	2.0339300632476807	125.0	0.4331190586090088	Raking leaves/v_Raking leaves_id_dmoydg9oBJM_start_29.5_label_1.mp4
16.01378107070923	2.0001728534698486	16.0	0.3632187843322754	Brushing teeth/v_Brushing teeth_id_PkiDOKZQJJw_start_44.0_label_1.mp4
24.013089895248413	2.0004000663757324	143.0	0.4355649948120117	Smoking hookah/v_Smoking hookah_id_eQFzhAS5_Po_start_109.5_label_1.mp4
28.01272988319397	2.000554084777832	179.0	0.0	Wrapping presents/v_Wrapping presents_id_oKGMuHkIZXg_start_4.0_label_1.mp4
32.012397050857544	2.00058388710022	90.0	0.0	Plastering/v_Plastering_id_o1rMbECOwDY_start_98.0_label_1.mp4
36.012134075164795	2.0003628730773926	55.0	0.0	Grooming dog/v_Grooming dog_id_FWhSI4R_6fo_start_38.0_label_1.mp4
40.011837005615234	2.0001819133758545	18.0	0.380990982055664	Bullfighting/v_Bullfighting_id_qdl2p_rj0Po_start_32.5_label_1.mp4
48.01107406616211	2.0006299018859863	9.0	0.4216868877410888	Beach soccer/v_Beach soccer_id_dKyjVGpPTBQ_start_14.5_label_1.mp4
52.01043701171875	2.000248908996582	115.0	0.2304651737213134	Pole vault/v_Pole vault_id_ncK8dwkmYCU_start_34.5_label_1.mp4
56.01035690307617	2.0333240032196045	127.0	0.4134521484375	Rock climbing/v_Rock climbing_id_OFwRb8WI940_start_32.5_label_1.mp4
60.01002597808838	2.050442934036255	124.0	0.3485879898071289	Rafting/v_Rafting_id_BGJg4QRFhNg_start_84.5_label_1.mp4
64.00972104072571	2.0167839527130127	73.0	0.3746941089630127	Kneeling/v_Kneeling_id_i17HfUn3M-g_start_4.5_label_1.mp4
72.00900292396545	2.000749111175537	76.0	0.1756479740142822	Long jump/v_Long jump_id_YVf3dXTpjZQ_start_3.0_label_1.mp4
76.00865507125854	2.017133951187134	126.0	0.4073600769042969	Riding bumper cars/v_Riding bumper cars_id_YEt5Gs9cGhI_start_18.0_label_1.mp4
80.00806498527527	2.0509400367736816	81.0	0.3821649551391601	Making an omelette/v_Making an omelette_id_VFUmqXwlD0E_start_62.0_label_1.mp4
84.00802898406982	2.0170490741729736	85.0	0.4161100387573242	Paintball/v_Paintball_id_sKXGDQPGO9k_start_130.0_label_1.mp4
88.00781106948853	2.0168378353118896	21.0	0.4004549980163574	Camel ride/v_Camel ride_id_nWazW9KnmvQ_start_3.0_label_1.mp4
96.02366089820862	1.9837431907653809	152.0	0.3218398094177246	Surfing/v_Surfing_id_lBmpmR7EtmM_start_18.5_label_1.mp4
100.00669407844543	2.0171449184417725	83.0	0.0	Mooping floor/v_Mooping floor_id_H96JEw6G13I_start_3.5_label_1.mp4
104.00587391853333	2.0509700775146484	171.0	0.4244539737701416	Wakeboarding/v_Wakeboarding_id_1idmkApWVXA_start_31.0_label_1.mp4
108.00620293617249	2.016948938369751	162.0	0.4261410236358642	Tumbling/v_Tumbling_id_dn4JJWYqHSI_start_47.5_label_1.mp4
112.02230286598206	2.0004470348358154	139.0	0.3865749835968017	Skateboarding/v_Skateboarding_id_7smnHxEYhmU_start_101.5_label_1.mp4
120.0216429233551	1.9839680194854736	140.0	0.4118390083312988	Skiing/v_Skiing_id_2WrAhQGTero_start_72.0_label_1.mp4
124.02131199836732	2.000480890274048	34.0	0.0	Decorating the Christmas tree/v_Decorating the Christmas tree_id_Gl7IFolQlMk_start_24.0_label_1.mp4
128.02093696594238	2.033822059631348	149.0	0.3945269584655761	Springboard diving/v_Springboard diving_id_Ip4tCndSoLY_start_19.0_label_1.mp4
132.02061796188354	2.0005970001220703	141.0	0.4201719760894775	Slacklining/v_Slacklining_id_Xa6AAqUdHjk_start_18.5_label_1.mp4
136.02030396461487	2.0005340576171875	33.0	0.3564479351043701	Cutting the grass/v_Cutting the grass_id_HiuZEW8nFN0_start_40.0_label_1.mp4
144.0196499824524	2.0002601146698	68.0	0.4533631801605224	Ice fishing/v_Ice fishing_id_fzXkYhX6TJw_start_21.0_label_1.mp4
