onset	duration	trial_type	response_time	stim_file
0.0150279998779296	2.067172050476074	127.0	0.3587648868560791	Rock climbing/v_Rock climbing_id_I7Ma5q6DSfw_start_16.0_label_1.mp4
4.014968156814575	2.0005688667297363	37.0	0.2973160743713379	Dodgeball/v_Dodgeball_id_Dhj7SWi-H3s_start_74.5_label_1.mp4
8.014472961425781	2.0006091594696045	146.0	0.0659840106964111	Snowboarding/v_Snowboarding_id_bWOWyMuwM9s_start_214.5_label_1.mp4
12.014251947402954	2.000636100769043	61.0	0.2820429801940918	Having an ice cream/v_Having an ice cream_id_C4OR2ua9t9c_start_44.0_label_1.mp4
16.01398205757141	2.000318050384521	113.0	0.2505450248718261	Playing violin/v_Playing violin_id_luG1mNB1ImA_start_67.0_label_1.mp4
24.01330709457397	2.0004708766937256	64.0	0.3870768547058105	Hopscotch/v_Hopscotch_id_CBwpON6HIR8_start_11.0_label_1.mp4
28.012927055358887	2.000488042831421	179.0	0.2836310863494873	Wrapping presents/v_Wrapping presents_id_PJjIiZ1zNwA_start_49.0_label_1.mp4
32.01260995864868	2.000554084777832	95.0	0.5237350463867188	Playing beach volleyball/v_Playing beach volleyball_id_XEd88s3K17M_start_16.0_label_1.mp4
36.01236009597778	2.0002729892730717	122.0	0.4763791561126709	Putting on makeup/v_Putting on makeup_id_LCFwHg4DBj8_start_21.0_label_1.mp4
40.011919021606445	2.0005879402160645	69.0	0.4844911098480224	Ironing clothes/v_Ironing clothes_id_j_IAh69gGXI_start_11.0_label_1.mp4
48.01123309135437	2.0008559226989746	172.0	0.4451208114624023	Walking the dog/v_Walking the dog_id_soEfH9Hllk0_start_22.5_label_1.mp4
52.010990142822266	2.016968011856079	124.0	0.0	Rafting/v_Rafting_id_moquzf48zCM_start_9.5_label_1.mp4
56.01057505607605	2.0008349418640137	70.0	0.0004940032958984	Javelin throw/v_Javelin throw_id_JRlYVmxrHgo_start_45.5_label_1.mp4
60.010262966156006	2.0000550746917725	98.0	0.6065828800201416	Playing drums/v_Playing drums_id_-s1cymoFvpQ_start_30.0_label_1.mp4
64.00989103317261	2.0169451236724854	6.0	0.9501211643218994	Ballet/v_Ballet_id_GpKf3OEDkpk_start_3.0_label_1.mp4
72.0092179775238	2.000633001327514	156.0	0.4152748584747314	Tai chi/v_Tai chi_id_hvAcpK2DFbM_start_58.0_label_1.mp4
76.00885915756226	1.9999399185180664	131.0	0.2722060680389404	Running a marathon/v_Running a marathon_id_hjpcVWZji70_start_166.0_label_1.mp4
80.00854706764221	2.0170109272003174	57.0	0.4712741374969482	Hammer throw/v_Hammer throw_id_HJ7985fb0Cw_start_6.5_label_1.mp4
84.00820994377136	2.0170860290527344	35.0	0.0005581378936767	Disc dog/v_Disc dog_id_aELP9zWTB3E_start_43.0_label_1.mp4
88.00814199447632	2.016822099685669	141.0	0.7839679718017578	Slacklining/v_Slacklining_id_-ql2Hrisbv4_start_45.0_label_1.mp4
96.00745105743408	2.050090074539185	116.0	0.663261890411377	Polishing forniture/v_Polishing forniture_id_A5AjjkTDAPQ_start_131.0_label_1.mp4
100.00690698623656	2.0170531272888184	74.0	0.4969220161437988	Knitting/v_Knitting_id_7g4lP-aOp5A_start_80.0_label_1.mp4
104.02314615249634	2.00049090385437	36.0	0.0	Discus throw/v_Discus throw_id_ahlvd_FqwfE_start_6.5_label_1.mp4
108.02259993553162	2.034065008163452	25.0	1.200416088104248	Cheerleading/v_Cheerleading_id_aiZ0d9A_AhU_start_65.0_label_1.mp4
112.0225110054016	2.0002729892730717	137.0	3.977967977523804	Shoveling snow/v_Shoveling snow_id_9qBxyP2iZzw_start_29.0_label_1.mp4
120.02184295654295	2.0003252029418945	9.0	0.394798994064331	Beach soccer/v_Beach soccer_id_grfPC6jzNuM_start_148.5_label_1.mp4
124.02151894569396	2.033879041671753	51.0	1.217623949050903	Futsal/v_Futsal_id_LLlKj8Nu1RE_start_93.0_label_1.mp4
128.0217261314392	1.9997730255126955	90.0	0.4434258937835693	Plastering/v_Plastering_id_JKu8pF7I2FQ_start_85.0_label_1.mp4
132.02086400985718	2.0003700256347656	112.0	0.6357090473175049	Playing squash/v_Playing squash_id_opEBRLV3BZ8_start_100.5_label_1.mp4
136.02064514160156	2.0004029273986816	162.0	0.85194993019104	Tumbling/v_Tumbling_id_WA88tnGzDy0_start_3.5_label_1.mp4
144.01985502243042	2.000452995300293	23.0	0.0005218982696533	Capoeira/v_Capoeira_id_xBvySUJL6Fg_start_38.5_label_1.mp4
148.0201690196991	2.000383138656616	154.0	0.3484020233154297	Swinging at the playground/v_Swinging at the playground_id_KNZiyEQgSII_start_44.0_label_1.mp4
152.0188341140747	2.000694990158081	63.0	0.397432804107666	Hitting a pinata/v_Hitting a pinata_id_ByCzutjmesA_start_4.0_label_1.mp4
156.01882600784302	2.0004589557647705	155.0	0.5658669471740723	Table soccer/v_Table soccer_id_SDFw2cwVt3E_start_10.0_label_1.mp4
160.01844000816345	2.000699043273926	93.0	0.54203200340271	Playing badminton/v_Playing badminton_id_qBOLzADBOl8_start_15.5_label_1.mp4
168.01787614822388	2.000375986099243	16.0	0.4307389259338379	Brushing teeth/v_Brushing teeth_id_OtYPwl-H9Xk_start_2.0_label_1.mp4
172.01746892929077	2.0005390644073486	168.0	0.0	Using uneven bars/v_Using uneven bars_id_lpal7YtKrRs_start_18.0_label_1.mp4
176.01709914207458	2.000269889831543	2.0	0.4717330932617187	Arm wrestling/v_Arm wrestling_id_4K_KoaKoK8Y_start_55.5_label_1.mp4
180.01682305336	2.000478029251098	67.0	0.7757608890533447	Hurling/v_Hurling_id_XjVepADcjaw_start_147.5_label_1.mp4
184.0164999961853	2.0003931522369385	170.0	0.4640679359436035	Volleyball/v_Volleyball_id_t5QulzfMoyo_start_76.5_label_1.mp4
192.0158290863037	2.0005359649658203	176.0	0.5687539577484131	Waxing skis/v_Waxing skis_id_F6srAD6r_e8_start_1.0_label_1.mp4
196.01543307304385	2.0337159633636475	38.0	0.63189697265625	Doing crunches/v_Doing crunches_id_rjSEP9wskvU_start_22.5_label_1.mp4
200.01503205299375	2.000900983810425	111.0	0.3294050693511963	Playing saxophone/v_Playing saxophone_id_K0drddDodOI_start_1.0_label_1.mp4
204.0147581100464	2.000623941421509	160.0	0.9459071159362792	Triple jump/v_Triple jump_id_j_A1lWEu5LY_start_29.0_label_1.mp4
208.01459193229675	2.0002150535583496	164.0	0.5061969757080078	Using the balance beam/v_Using the balance beam_id_0MR5EV_cAZM_start_49.5_label_1.mp4
216.0137939453125	2.000357151031494	4.0	0.3870599269866943	BMX/v_BMX_id_DehT239mM4E_start_43.0_label_1.mp4
220.0133559703827	2.000216007232666	45.0	0.3875348567962646	Drinking coffee/v_Drinking coffee_id_TcjdzBNdn4s_start_25.5_label_1.mp4
224.01301097869876	2.000694990158081	5.0	0.5235850811004639	Baking cookies/v_Baking cookies_id_Ut_6dD2KmB0_start_80.5_label_1.mp4
228.0127489566803	2.0008320808410645	88.0	0.3796200752258301	Painting furniture/v_Painting furniture_id_cA1buCeQCpc_start_11.5_label_1.mp4
232.01237297058103	2.0006911754608154	97.0	4.364273071289063	Playing congas/v_Playing congas_id_zJpXA5QXqP4_start_21.0_label_1.mp4
240.0116250514984	2.000792980194092	105.0	0.3648350238800049	Playing lacrosse/v_Playing lacrosse_id_tBRJwm2LxYA_start_6.5_label_1.mp4
244.01131010055545	2.017400026321411	110.0	0.5243959426879883	Playing rubik cube/v_Playing rubik cube_id_XwSY2sYcw0w_start_27.5_label_1.mp4
248.0110020637512	2.0007009506225586	82.0	0.485292911529541	Mixing drinks/v_Mixing drinks_id_Uk4ifNJep0c_start_30.0_label_1.mp4
252.01060009002688	2.033308982849121	180.0	0.4692361354827881	Zumba/v_Zumba_id_oSQs1J3qkWk_start_192.5_label_1.mp4
256.0102939605713	2.0169451236724854	19.0	4.725736141204834	Bungee jumping/v_Bungee jumping_id_X7MuOJ-BSv0_start_34.5_label_1.mp4
264.00960397720337	2.0009000301361084	13.0	0.4152328968048095	Braiding hair/v_Braiding hair_id_CB73HdnevSM_start_13.0_label_1.mp4
268.0092549324036	2.0001540184021	21.0	0.3918142318725586	Camel ride/v_Camel ride_id_C_9gZbVdaPA_start_15.0_label_1.mp4
272.00890707969666	2.017098903656006	159.0	0.5351731777191162	Trimming branches or hedges/v_Trimming branches or hedges_id_z-2p1VtIsP0_start_92.0_label_1.mp4
276.0085589885712	2.017418146133423	142.0	0.3834600448608398	Smoking a cigarette/v_Smoking a cigarette_id_q_-5GXGjMt4_start_75.0_label_1.mp4
280.0082199573517	2.017098188400269	165.0	0.3917839527130127	Using the monkey bar/v_Using the monkey bar_id_tNoHDZlqL0Q_start_13.0_label_1.mp4
