onset	duration	trial_type	response_time	stim_file
0.0153119564056396	2.100414991378784	157.0	0.6006500720977783	Tango/v_Tango_id_a9YBzEcD7yI_start_58.0_label_1.mp4
4.01495099067688	2.0006070137023926	4.0	0.5568721294403076	BMX/v_BMX_id_VYeWn1ftemE_start_84.5_label_1.mp4
8.014611005783081	2.0004959106445312	77.0	0.4533240795135498	Longboarding/v_Longboarding_id_HcnTuJ7RK7I_start_12.0_label_1.mp4
12.01426601409912	2.0005390644073486	65.0	1.1096439361572266	Horseback riding/v_Horseback riding_id_XbROPLPT9Ec_start_32.0_label_1.mp4
16.013953924179077	2.0004870891571045	105.0	0.5820341110229492	Playing lacrosse/v_Playing lacrosse_id_ovbut1pKuP4_start_57.0_label_1.mp4
24.013267993927	2.0003468990325928	137.0	0.5266621112823486	Shoveling snow/v_Shoveling snow_id_D4x9d9PDo9E_start_27.0_label_1.mp4
28.012889862060547	2.0005171298980717	54.0	0.0	Getting a tattoo/v_Getting a tattoo_id_AadONYLODFg_start_55.5_label_1.mp4
32.01256608963013	2.000502824783325	102.0	0.83132004737854	Playing harmonica/v_Playing harmonica_id_gX3fHw94Vsw_start_117.0_label_1.mp4
36.012284994125366	2.000499963760376	165.0	0.6557888984680176	Using the monkey bar/v_Using the monkey bar_id_5ZiXxeQD9sE_start_110.5_label_1.mp4
40.01185393333435	2.034018993377685	35.0	0.0	Disc dog/v_Disc dog_id_dp2-2ap1Me0_start_95.5_label_1.mp4
48.0111780166626	2.0005040168762207	120.0	0.4167220592498779	Preparing salad/v_Preparing salad_id_i_n-hsN8sjg_start_173.0_label_1.mp4
52.01083493232727	2.0006160736083984	64.0	1.6810739040374756	Hopscotch/v_Hopscotch_id_L2eogGmoR4o_start_13.5_label_1.mp4
56.01051592826843	2.000440120697021	121.0	0.7055940628051758	Putting in contact lenses/v_Putting in contact lenses_id_69PL49xte48_start_59.0_label_1.mp4
60.01016998291016	2.0172219276428223	82.0	0.5450499057769775	Mixing drinks/v_Mixing drinks_id_npYiqJuqywA_start_103.0_label_1.mp4
64.00983905792236	2.0000200271606445	68.0	0.7785940170288086	Ice fishing/v_Ice fishing_id_I9y1-6pAufw_start_14.5_label_1.mp4
72.00918006896973	2.0006508827209477	63.0	0.5867409706115723	Hitting a pinata/v_Hitting a pinata_id_YQ8tAqJPLHo_start_3.0_label_1.mp4
76.00882196426392	2.0171709060668945	58.0	0.6424989700317383	Hand car wash/v_Hand car wash_id_cavN0P4gZx4_start_197.0_label_1.mp4
80.00848603248596	2.0171258449554443	154.0	0.6508870124816895	Swinging at the playground/v_Swinging at the playground_id_GDHksvxQjTo_start_101.5_label_1.mp4
84.0082049369812	2.016807079315185	170.0	0.5314731597900391	Volleyball/v_Volleyball_id_Gteah8mQRIM_start_46.0_label_1.mp4
88.0073299407959	2.0175700187683105	100.0	0.8515281677246094	Playing flauta/v_Playing flauta_id_6VcCvgKSfkM_start_9.0_label_1.mp4
96.00690293312071	2.000684976577759	167.0	0.9088928699493408	Using the rowing machine/v_Using the rowing machine_id_GK2cWOOjfu0_start_14.5_label_1.mp4
100.00707697868349	2.016495943069458	134.0	0.9328458309173584	Sharpening knives/v_Sharpening knives_id_SpwOzrXw9JU_start_105.0_label_1.mp4
104.02313208580016	2.0001659393310547	144.0	0.7732229232788086	Snatch/v_Snatch_id_wJljD3WM3Ec_start_10.0_label_1.mp4
108.02279496192932	2.0004329681396484	124.0	0.5573420524597168	Rafting/v_Rafting_id_up3H77P8e6g_start_10.0_label_1.mp4
112.02249693870544	2.0004191398620605	133.0	0.733565092086792	Scuba diving/v_Scuba diving_id_TPxmlLfvkas_start_7.0_label_1.mp4
120.02178287506104	2.0002830028533936	101.0	0.4543972015380859	Playing guitarra/v_Playing guitarra_id_179nIg-5gnw_start_113.5_label_1.mp4
124.02146697044373	2.000646114349365	168.0	1.5265300273895264	Using uneven bars/v_Using uneven bars_id_oCN7g0zgLHM_start_7.5_label_1.mp4
128.02142786979675	2.0001721382141118	90.0	0.5668959617614746	Plastering/v_Plastering_id_9syYJfG9OWI_start_163.5_label_1.mp4
132.02081394195557	2.000525951385498	156.0	1.0793099403381348	Tai chi/v_Tai chi_id_vfg2qpRSBYo_start_160.0_label_1.mp4
136.02049088478088	2.000434160232544	130.0	0.3437080383300781	Rope skipping/v_Rope skipping_id_IIkoctA-4ac_start_13.0_label_1.mp4
144.01976799964905	2.0005669593811035	104.0	0.0005807876586914	Playing kickball/v_Playing kickball_id_a-r6VjBD0y0_start_174.5_label_1.mp4
148.01945805549622	2.000509023666382	40.0	0.0	Doing karate/v_Doing karate_id_v2sk1lyidr0_start_128.5_label_1.mp4
